,0.000806450600000001,0.428110075677978,0.55041580426041,
,0.000857653874999999,0.429346256656572,0.642375595169142,
,0.000908857150000001,0.430170377308968,0.755440911860205,
,0.000960060424999999,0.431406558287563,0.882074066554196,
,0.0010112637,0.432230678939959,1.01322983391583,
,0.001062466975,0.432642739266157,1.14890821394511,
,0.00111367025,0.433054799592355,1.2755413686391,
,0.001164873525,0.433054799592355,1.3931292979978,
,0.0012160768,0.433054799592355,1.49413431424182,
,0.001267280075,0.433054799592355,1.58307903003879,
,0.00131848335,0.433054799592355,1.64941068249755,
,0.001369686625,0.432642739266157,1.68106897117104,
,0.0014208899,0.431818618613761,1.68709912139457,
,0.001472093175,0.430994497961365,1.66297852050047,
,0.00152329645,0.430170377308968,1.61624485626817,
,0.001574499725,0.428934196330374,1.5589584291447,
,0.001625703,0.42769801535178,1.48659662646241,
,0.001676906275,0.426049774046987,1.40971221111249,
,0.00172810955,0.424401532742195,1.33132025820669,
,0.001779312825,0.422341231111204,1.24991323018912,
,0.0018305161,0.420280929480214,1.16247605194803,
,0.001881719375,0.418632688175421,1.07353133615106,
,0.00193292265,0.416160326218233,0.975541395018809,
,0.001984125925,0.414100024587242,0.874536378774792,
,0.0020353292,0.412039722956251,0.765993674751371,
,0.002086532475,0.409979421325261,0.655943433172069,
,0.00213773575,0.407507059368072,0.542878116481006,
,0.002188939025,0.405446757737082,0.429812799789943,
,0.0022401423,0.402974395779893,0.31825502065476,
,0.002291345575,0.400914094148902,0.215742466854863,
,0.00234254885,0.398853792517912,0.113229913054965,
,0.002393752125,0.396793490886921,0.010717359255068,
,0.0024449554,0.394321128929732,-0.0812424316536635,
,0.002496158675,0.391848766972544,-0.168679609894753,
,0.00254736195,0.389788465341553,-0.25310171302408,
,0.002598565225,0.387316103384364,-0.328478590818122,
,0.0026497685,0.385255801753374,-0.387272555497475,
,0.002700971775,0.382783439796185,-0.446066520176828,
,0.00275217505,0.380311077838996,-0.495815259520896,
,0.002803378325,0.377838715881808,-0.53953384864144,
,0.0028545816,0.375366353924619,-0.578729825094342,
,0.002905784875,0.373306052293628,-0.608880576211959,
,0.00295698815,0.371245750662638,-0.633001177106053,
,0.003008191425,0.368773388705449,-0.654106702888384,
,0.0030593947,0.36630102674826,-0.669182078447193,
,0.003110597975,0.36424072511727,-0.682749916450121,
,0.00316180125,0.361768363160081,-0.684257454006001,
,0.003213004525,0.359296001202893,-0.690287604229525,
,0.0032642078,0.356823639245704,-0.691795141785406,
,0.003315411075,0.354763337614713,-0.694810216897167,
,0.00336661435,0.352290975657525,-0.691795141785406,
,0.003417817625,0.349818613700336,-0.687272529117763,
,0.0034690209,0.347346251743147,-0.685764991561882,
,0.003520224175,0.344873889785958,-0.68124237889424,
,0.00357142745,0.34240152782877,-0.673704691114835,
,0.003622630725,0.339517105545383,-0.667674540891312,
,0.003673834,0.336632683261996,-0.66465946577955,
,0.003725037275,0.334160321304807,-0.661644390667789,
,0.00377624055,0.330863838695223,-0.652599165332504,
,0.003827443825,0.327567356085638,-0.645061477553099,
,0.0038786471,0.324270873476053,-0.639031327329576,
,0.003929850375,0.32056233054027,-0.639031327329576,
,0.00398105365,0.316441727278288,-0.631493639550172,
,0.004032256925,0.312733184342505,-0.619433339103125,
,0.0040834602,0.308612581080524,-0.608880576211959,
,0.004134663475,0.303667857166147,-0.602850425988436,
,0.00418586675,0.298723133251769,-0.586267512873746,
,0.004237070025,0.293366349011194,-0.577222287538461,
,0.0042882733,0.288009564770618,-0.554609224200249,
,0.004339476575,0.282652780530043,-0.538026311085559,
,0.00439067985,0.276883935963269,-0.518428322859108,
,0.004441883125,0.271115091396496,-0.498830334632657,
,0.0044930864,0.265346246829722,-0.483754959073849,
,0.004544289675,0.259577402262948,-0.46717204595916,
,0.00459549295,0.253808557696175,-0.44908159528859,
,0.004646696225,0.247627652803203,-0.435513757285662,
,0.0046978995,0.241034687584033,-0.417423306615092,
,0.004749102775,0.234441722364863,-0.400840393500403,
,0.00480030605,0.228260817471892,-0.387272555497475,
,0.004851509325,0.221255791926524,-0.375212255050428,
,0.0049027126,0.214662826707354,-0.358629341935739,
,0.004953915875,0.207657801161986,-0.34355396637693,
,0.00500511915,0.20024071529042,-0.326971053262241,
,0.005056322425,0.193235689745052,-0.314910752815194,
,0.0051075257,0.185406543547288,-0.304357989924029,
,0.005158728975,0.177989457675721,-0.295312764588743,
,0.00520993225,0.170160311477957,-0.277222313918173,
,0.005261135525,0.162331165280193,-0.268177088582888,
,0.0053123388,0.154502019082429,-0.25310171302408,
,0.005363542075,0.146672872884665,-0.242548950132914,
,0.00541474535,0.138431666360702,-0.230488649685867,
,0.005465948625,0.130602520162938,-0.221443424350582,
,0.0055171519,0.122773373965174,-0.210890661459416,
,0.005568355175,0.11494422776741,-0.204860511235893,
,0.00561955845,0.107115081569646,-0.197322823456489,
,0.005670761725,0.0992859353718814,-0.188277598121203,
,0.005721965,0.091044728847919,-0.180739910341799,
,0.005773168275,0.0836276429763529,-0.173202222562395,
,0.00582437155,0.0762105571047869,-0.162649459671229,
,0.005875574825,0.0683814109070227,-0.156619309447706,
,0.0059267781,0.0609643250354566,-0.152096696780063,
,0.005977981375,0.0539592994900886,-0.144559009000659,
,0.00602918465,0.0465422136185225,-0.140036396333016,
,0.006080387925,0.0391251277469564,-0.132498708553612,
,0.0061315912,0.0321201022015885,-0.129483633441851,
,0.006182794475,0.0251150766562205,-0.120438408106565,
,0.00623399775,0.0181100511108525,-0.117423332994804,
,0.006285201025,0.0115170858916827,-0.11139318277128,
,0.0063364043,0.00451206034631468,-0.100840419880114,
,0.006387607575,-0.00249296519905329,-0.100840419880114,
,0.00643881085,-0.00908593041822314,-0.096317807212472,
,0.006490014125,-0.015678895637393,-0.0917951945448294,
,0.0065412174,-0.0222718608565629,-0.0887801194330677,
,0.006592420675,-0.0288648260757327,-0.0857650443213061,
,0.00664362395,-0.0350457309687044,-0.0827499692095444,
,0.006694827225,-0.0420507565140724,-0.0827499692095444,
,0.0067460305,-0.0486437217332423,-0.0782273565419018,
,0.006797233775,-0.0556487472786102,-0.0706896687624976,
,0.00684843705,-0.0622417124977801,-0.0706896687624976,
,0.006899640325,-0.06883467771695,-0.0691821312066168,
,0.0069508436,-0.0754276429361198,-0.0631519809830934,
,0.007002046875,-0.0820206081552897,-0.0616444434272125,
,0.00705325015,-0.0882015130482614,-0.0586293683154508,
,0.007104453425,-0.0947944782674313,-0.05712183075957,
,0.0071556567,-0.101387443486601,-0.0556142932036892,
,0.007206859975,-0.107980408705771,-0.0541067556478083,
,0.00725806325,-0.114161313598743,-0.0525992180919275,
,0.007309266525,-0.120754278817913,-0.0465690678684041,
,0.0073604698,-0.126935183710884,-0.0465690678684041,
,0.007411673075,-0.133116088603856,-0.0495841429801658,
,0.00746287635,-0.139296993496828,-0.0420464552007616,
,0.007514079625,-0.1454778983898,-0.0390313800889999,
,0.0075652829,-0.151246742956573,-0.037523842533119,
,0.007616486175,-0.157427647849545,-0.037523842533119,
,0.00766768945,-0.163608552742517,-0.028478617197834,
,0.007718892725,-0.16937739730929,-0.0299861547537148,
,0.007770096,-0.175558302202262,-0.0314936923095956,
,0.007821299275,-0.181327146769036,-0.0314936923095956,
,0.00787250255,-0.187095991335809,-0.028478617197834,
,0.007923705825,-0.192864835902583,-0.0269710796419531,
,0.0079749091,-0.198633680469356,-0.0239560045301914,
,0.008026112375,-0.203990464709932,-0.0224484669743106,
,0.00807731565,-0.209759309276706,-0.0194333918625489,
,0.008128518925,-0.215116093517281,-0.0149107791949064,
,0.0081797222,-0.220884938084055,-0.0194333918625489,
,0.008230925475,-0.22624172232463,-0.0164183167507872,
,0.00828212875,-0.231598506565206,-0.0134032416390255,
,0.008333332025,-0.237367351131979,-0.0164183167507872,
,0.0083845353,-0.242724135372555,-0.0118957040831447,
,0.008435738575,-0.247668859286932,-0.0118957040831447,
,0.00848694185,-0.253025643527508,-0.00737309141550213,
,0.008538145125,-0.258382427768083,-0.00737309141550213,
,0.0085893484,-0.263327151682461,-0.00737309141550213,
,0.008640551675,-0.268271875596838,-0.00737309141550213,
,0.00869175495,-0.273216599511215,-0.0028504787478596,
,0.008742958225,-0.278161323425593,-0.00134294119197875,
,0.0087941615,-0.28310604733997,0.000164596363902092,
,0.008845364775,-0.288050771254348,0.00167213391978294,
,0.00889656805,-0.292995495168725,-0.00134294119197875,
,0.008947771325,-0.298352279409301,0.00167213391978294,
,0.0089989746,-0.303297003323678,0.00468720903154463,
,0.009050177875,-0.308241727238055,0.00619474658742547,
,0.00910138115,-0.312774390826235,0.00619474658742547,
,0.009152584425,-0.317719114740612,0.00619474658742547,
,0.0092037877,-0.322663838654989,0.00920982169918716,
,0.009254990975,-0.327608562569367,0.00770228414330631,
,0.00930619425,-0.332141226157546,0.0137324343668297,
,0.009357397525,-0.337085950071923,0.0152399719227105,
,0.0094086008,-0.342030673986301,0.0182550470344722,
,0.009459804075,-0.346975397900678,0.0182550470344722,
,0.00951100735,-0.351508061488857,0.0212701221462339,
,0.009562210625,-0.356452785403235,0.0257927348138765,
,0.0096134139,-0.361397509317612,0.0288078099256381,
,0.009664617175,-0.365930172905792,0.0333304225932807,
,0.00971582045,-0.370462836493971,0.0393605728168041,
,0.009767023725,-0.37499550008215,0.0408681103726849,
,0.009818227,-0.379116103344131,0.0484057981520891,
,0.009869430275,-0.383236706606112,0.0514208732638508,
,0.00992063355,-0.387357309868094,0.0559434859314933,
,0.009971836825,-0.391065852803877,0.0634811737108976,
,0.0100230401,-0.39477439573966,0.0725263990461826,
,0.010074243375,-0.398482938675443,0.0845866994932294,
,0.01012544665,-0.401779421285028,0.0951394623843953,
,0.010176649925,-0.405075903894613,0.1026771501638,
,0.0102278532,-0.408372386504197,0.116244988166727,
,0.010279056475,-0.411256808787584,0.131320363725536,
,0.01033025975,-0.414553291397169,0.15694850217551,
,0.010381463025,-0.417437713680556,0.17503895284608,
,0.0104326663,-0.419910075637745,0.199159553740174,
,0.010483869575,-0.422382437594933,0.22931030485779,
,0.01053507285,-0.424854799552122,0.265491206198931,
,0.010586276125,-0.426503040856915,0.307702257763594,
,0.0106374794,-0.428151282161707,0.35292838444002,
,0.010688682675,-0.4297995234665,0.411722349119373,
,0.01073988595,-0.431447764771292,0.479561539134011,
,0.010791089225,-0.432683945749886,0.557953492039815,
,0.0108422925,-0.434332187054679,0.654435895616189,
,0.010893495775,-0.435568368033273,0.770516287419014,
,0.01094469905,-0.436392488685669,0.900164517224766,
,0.010995902325,-0.437628669664264,1.04338058503345,
,0.0110471056,-0.438040729990462,1.18358157773037,
,0.011098308875,-0.43845279031666,1.32076749531552,
,0.01114951215,-0.43845279031666,1.43986296223011,
,0.011200715425,-0.43845279031666,1.54689812869765,
,0.0112519187,-0.43845279031666,1.63885791960638,
,0.011303121975,-0.43845279031666,1.70066695939749,
,0.01135432525,-0.438040729990462,1.73081771051511,
,0.011405528525,-0.437216609338066,1.73383278562687,
,0.0114567318,-0.436804549011867,1.69915942184161,
,0.011507935075,-0.435568368033273,1.64941068249755,
,0.01155913835,-0.434332187054679,1.58307903003879,
,0.011610341625,-0.433096006076084,1.50619461468887,
,0.0116615449,-0.43185982509749,1.43081773689482,
,0.011712748175,-0.430211583792698,1.35544085910078,
,0.01176395145,-0.428563342487905,1.27704890619498,
,0.011815154725,-0.426503040856915,1.19714941573329,
,0.011866358,-0.424854799552122,1.11574238771573,
,0.011917561275,-0.422794497921132,1.02981274703052,
,0.01196876455,-0.420734196290141,0.933330343454145,
,0.012019967825,-0.41867389465915,0.836847939877771,
,0.0120711711,-0.41661359302816,0.734335386077873,
,0.012122374375,-0.414553291397169,0.625792682054453,
,0.01217357765,-0.412080929439981,0.518757515586913,
,0.012224780925,-0.41002062780899,0.402677123784088,
,0.0122759842,-0.407960326177999,0.297149494872428,
,0.012327187475,-0.405487964220811,0.188606790849008,
,0.01237839075,-0.403015602263622,0.0845866994932294,
,0.012429594025,-0.400543240306433,-0.0164183167507872,
,0.0124807973,-0.398482938675443,-0.114408257883042,
,0.012532000575,-0.396422637044452,-0.204860511235893,
,0.01258320385,-0.393950275087263,-0.292297689476982,
,0.012634407125,-0.391889973456273,-0.363151954603381,
,0.0126856104,-0.389417611499084,-0.426468531950377,
,0.012736813675,-0.387357309868094,-0.48526249662973,
,0.01278801695,-0.384884947910905,-0.53953384864144,
,0.012839220225,-0.382412585953716,-0.584759975317866,
,0.0128904235,-0.379940223996527,-0.620940876659006,
,0.012941626775,-0.377879922365537,-0.652599165332504,
,0.01299283005,-0.375407560408348,-0.676719766226597,
,0.013044033325,-0.37293519845116,-0.696317754453048,
,0.0130952366,-0.370874896820169,-0.711393130011857,
,0.013146439875,-0.36840253486298,-0.723453430458903,
,0.01319764315,-0.36634223323199,-0.732498655794188,
,0.013248846425,-0.363869871274801,-0.734006193350069,
,0.0133000497,-0.361397509317612,-0.73551373090595,
,0.013351252975,-0.358925147360424,-0.734006193350069,
,0.01340245625,-0.356040725077037,-0.73551373090595,
,0.013453659525,-0.353980423446046,-0.732498655794188,
,0.0135048628,-0.351508061488857,-0.723453430458903,
,0.013556066075,-0.348623639205471,-0.720438355347142,
,0.01360726935,-0.346151277248282,-0.714408205123618,
,0.013658472625,-0.343678915291093,-0.709885592455976,
,0.0137096759,-0.340382432681508,-0.705362979788333,
,0.013760879175,-0.337498010398122,-0.69933282956481,
,0.01381208245,-0.334201527788537,-0.697825292008929,
,0.013863285725,-0.330905045178952,-0.688780066673644,
,0.013914489,-0.327608562569367,-0.682749916450121,
,0.013965692275,-0.323900019633584,-0.678227303782478,
,0.01401689555,-0.319779416371603,-0.667674540891312,
,0.014068098825,-0.315246752783423,-0.658629315556027,
,0.0141193021,-0.310714089195244,-0.649584090220742,
,0.014170505375,-0.306181425607065,-0.634508714661933,
,0.01422170865,-0.300824641366489,-0.620940876659006,
,0.014272911925,-0.295467857125914,-0.608880576211959,
,0.0143241152,-0.290111072885338,-0.589282587985508,
,0.014375318475,-0.284754288644763,-0.571192137314938,
,0.01442652175,-0.278985444077989,-0.545563998864964,
,0.014477725025,-0.273216599511215,-0.536518773529679,
,0.0145289283,-0.267447754944442,-0.518428322859108,
,0.014580131575,-0.26126685005147,-0.501845409744419,
,0.01463133485,-0.255498005484696,-0.479232346406206,
,0.014682538125,-0.249317100591725,-0.46717204595916,
,0.0147337414,-0.242724135372555,-0.44908159528859,
,0.014784944675,-0.236131170153385,-0.429483607062139,
,0.01483614795,-0.229538204934215,-0.415915769059211,
,0.014887351225,-0.222533179388847,-0.399332855944522,
,0.0149385545,-0.215528153843479,-0.384257480385713,
,0.014989757775,-0.208111067971913,-0.367674567271024,
,0.01504096105,-0.201106042426545,-0.358629341935739,
,0.015092164325,-0.193276896228781,-0.339031353709288,
,0.0151433676,-0.185859810357215,-0.333001203485765,
,0.015194570875,-0.177618603833253,-0.316418290371075,
,0.01524577415,-0.169789457635488,-0.305865527479909,
,0.015296977425,-0.161548251111526,-0.293805227032863,
,0.0153481807,-0.153719104913762,-0.284760001697578,
,0.015399383975,-0.145889958715998,-0.27119216369465,
,0.01545058725,-0.138060812518233,-0.260639400803484,
,0.015501790525,-0.130231666320469,-0.250086637912318,
,0.0155529938,-0.122402520122705,-0.241041412577033,
,0.015604197075,-0.114573373924941,-0.230488649685867,
,0.01565540035,-0.106744227727177,-0.222950961906463,
,0.015706603625,-0.0989150815294124,-0.21692081168294,
,0.0157578069,-0.0910859353316482,-0.204860511235893,
,0.015809010175,-0.083256789133884,-0.198830361012369,
,0.01586021345,-0.0758397032623179,-0.195815285900608,
,0.015911416725,-0.0684226173907518,-0.186770060565323,
,0.01596262,-0.0610055315191858,-0.180739910341799,
,0.016013823275,-0.0540005059738178,-0.171694685006514,
,0.01606502655,-0.0465834201022517,-0.168679609894753,
,0.016116229825,-0.0395783945568837,-0.165664534782991,
,0.0161674331,-0.0325733690115158,-0.158126847003587,
,0.016218636375,-0.0259804037923459,-0.150589159224182,
,0.01626983965,-0.019387438573176,-0.14606654655654,
,0.016321042925,-0.0123824130278081,-0.138528858777136,
,0.0163722462,-0.00578944780863822,-0.135513783665374,
,0.016423449475,0.00121557773672976,-0.12797609588597,
,0.01647465275,0.00780854295589961,-0.126468558330089,
,0.016525856025,0.0148135685012676,-0.121945945662446,
,0.0165770593,0.0214065337204374,-0.117423332994804,
,0.016628262575,0.0279994989396073,-0.11139318277128,
,0.01667946585,0.0350045244849753,-0.11139318277128,
,0.016730669125,0.0415974897041451,-0.106870570103638,
,0.0167818724,0.0486025152495131,-0.102347957435995,
,0.016833075675,0.0551954804686829,-0.0993328823242337,
,0.01688427895,0.0617884456878528,-0.0933027321007103,
,0.016935482225,0.0683814109070227,-0.0933027321007103,
,0.0169866855,0.0749743761261925,-0.0872725818771869,
,0.017037888775,0.0811552810191642,-0.0887801194330677,
,0.01708909205,0.0877482462383341,-0.0857650443213061,
,0.017140295325,0.094341211457504,-0.0797348940977827,
,0.0171914986,0.100522116350476,-0.0752122814301401,
,0.017242701875,0.106703021243447,-0.0737047438742593,
,0.01729390515,0.113295986462617,-0.0721972063183784,
,0.017345108425,0.119476891355589,-0.0691821312066168,
,0.0173963117,0.125657796248561,-0.0661670560948551,
,0.017447514975,0.131838701141533,-0.0646595185389742,
,0.01749871825,0.138019606034504,-0.0616444434272125,
,0.017549921525,0.144200510927476,-0.0631519809830934,
,0.0176011248,0.150381415820448,-0.0631519809830934,
,0.017652328075,0.156150260387221,-0.0556142932036892,
,0.01770353135,0.162331165280193,-0.0586293683154508,
,0.017754734625,0.168100009846967,-0.0556142932036892,
,0.0178059379,0.17386885441374,-0.0510916805360466,
,0.017857141175,0.179225638654316,-0.0525992180919275,
,0.01790834445,0.185406543547288,-0.0480766054242849,
,0.017959547725,0.191175388114061,-0.0480766054242849,
,0.018010751,0.196944232680835,-0.0465690678684041,
,0.018061954275,0.20230101692141,-0.0465690678684041,
,0.01811315755,0.207657801161986,-0.0465690678684041,
,0.018164360825,0.213426645728759,-0.0465690678684041,
,0.0182155641,0.219195490295533,-0.0405389176448807,
,0.018266767375,0.224552274536109,-0.0390313800889999,
,0.01831797065,0.229909058776684,-0.0405389176448807,
,0.018369173925,0.23526584301726,-0.0360163049772382,
,0.0184203772,0.240622627257835,-0.037523842533119,
,0.018471580475,0.245979411498411,-0.0345087674213573,
,0.01852278375,0.251336195738986,-0.0299861547537148,
,0.018573987025,0.256280919653364,-0.0314936923095956,
,0.0186251903,0.261225643567741,-0.0299861547537148,
,0.018676393575,0.266582427808316,-0.0299861547537148,
,0.01872759685,0.271527151722694,-0.0269710796419531,
,0.018778800125,0.276471875637071,-0.0224484669743106,
,0.0188300034,0.281416599551449,-0.0224484669743106,
,0.018881206675,0.286361323465826,-0.0239560045301914,
,0.01893240995,0.291306047380203,-0.0149107791949064,
,0.018983613225,0.296250771294581,-0.0209409294184297,
,0.0190348165,0.301195495208958,-0.017925854306668,
,0.019086019775,0.306552279449534,-0.0149107791949064,
,0.01913722305,0.311084943037713,-0.0103881665272638,
,0.019188426325,0.315617606625892,-0.00888062897138298,
,0.0192396296,0.32056233054027,-0.0118957040831447,
,0.019290832875,0.325919114780845,-0.00586555385962129,
,0.01934203615,0.330863838695223,-0.0028504787478596,
,0.019393239425,0.3358085626096,-0.00435801630374044,
,0.0194444427,0.340753286523977,-0.0028504787478596,
,0.019495645975,0.345698010438355,0.00619474658742547,
,0.01954684925,0.350642734352732,0.00619474658742547,
,0.019598052525,0.355175397940911,0.0122248968109488,
,0.0196492558,0.359708061529091,0.0137324343668297,
,0.019700459075,0.36424072511727,0.0152399719227105,
,0.01975166235,0.368773388705449,0.0257927348138765,
,0.019802865625,0.37289399196743,0.0242851972579956,
,0.0198540689,0.377014595229412,0.0333304225932807,
,0.019905272175,0.381135198491393,0.0348379601491615,
,0.01995647545,0.385255801753374,0.0438831854844466,
,0.020007678725,0.388964344689157,0.0514208732638508,
,0.020058882,0.39267288762494,0.0604660985991359,
,0.020110085275,0.395969370234525,0.0740339366020635,
,0.02016128855,0.39926585284411,0.0830791619373485,
,0.020212491825,0.402562335453695,0.098154537496157,
,0.0202636951,0.40585881806328,0.114737450610846,
,0.020314898375,0.408743240346666,0.131320363725536,
,0.02036610165,0.411627662630053,0.155440964619629,
,0.020417304925,0.414100024587242,0.178054027957842,
,0.0204685082,0.416572386544431,0.203682166407816,
,0.020519711475,0.418632688175421,0.235340455081314,
,0.02057091475,0.420692989806412,0.273028893978335,
,0.020622118025,0.422341231111204,0.319762558210641,
,0.0206733213,0.423989472415997,0.37101883511059,
,0.020724524575,0.425637713720789,0.429812799789943,
,0.02077572785,0.427285955025582,0.509712290251628,
,0.020826931125,0.428522136004176,0.598657006048597,
,0.0208781344,0.42975831698277,0.699662022292614,
,0.020929337675,0.430994497961365,0.823280101874843,
,0.02098054095,0.431818618613761,0.951420794124715,
,0.021031744225,0.432642739266157,1.08559163659811,
,0.0210829475,0.433054799592355,1.2122247912921,
,0.021134150775,0.433054799592355,1.33735040843021,
,0.02118535405,0.433054799592355,1.45041572512127,
,0.021236557325,0.433466859918553,1.54539059114177,
,0.0212877606,0.433054799592355,1.62378254404757,
,0.021338963875,0.432642739266157,1.669008670724,
,0.02139016715,0.432230678939959,1.68709912139457,
,0.021441370425,0.431406558287563,1.6765463585034,
,0.0214925737,0.430582437635167,1.64036545716226,
,0.021543776975,0.42975831698277,1.58609410515055,
,0.02159498025,0.428110075677978,1.52277752780356,
,0.021646183525,0.426873894699384,1.44589311245363,
,0.0216973868,0.425225653394591,1.37051623465959,
,0.021748590075,0.4231653517636,1.29212428175379,
,0.02179979335,0.421517110458808,1.20317956595682,
,0.021850996625,0.419456808827817,1.11875746282749,
,0.0219021999,0.417396507196827,1.02227505925111,
,0.021953403175,0.415336205565836,0.921270043007098,
,0.02200460645,0.413275903934846,0.821772564318962,
,0.022055809725,0.411215602303855,0.713229860295542,
,0.022107013,0.408743240346666,0.60317961871624,
,0.022158216275,0.406682938715676,0.490114302025177,
,0.02220941955,0.404210576758487,0.378556522889994,
,0.022260622825,0.402150275127497,0.266998743754812,
,0.0223118261,0.400089973496506,0.164486189954914,
,0.022363029375,0.398029671865515,0.0649887112667784,
,0.02241423265,0.395557309908327,-0.0330012298654765,
,0.022465435925,0.393084947951138,-0.123453483218327,
,0.0225166392,0.391024646320147,-0.209383123903535,
,0.022567842475,0.388552284362959,-0.28928261436522,
,0.02261904575,0.386491982731968,-0.354106729268096,
,0.022670249025,0.384019620774779,-0.41440823150333,
,0.0227214523,0.381547258817591,-0.470187121070921,
,0.022772655575,0.379074896860402,-0.513905710191466,
,0.02282385885,0.376602534903213,-0.55611676175613,
,0.022875062125,0.374542233272223,-0.59229766309727,
,0.0229262654,0.372481931641232,-0.620940876659006,
,0.022977468675,0.370009569684044,-0.643553939997219,
,0.02302867195,0.367537207726855,-0.66315192822367,
,0.023079875225,0.365476906095864,-0.673704691114835,
,0.0231310785,0.363004544138676,-0.685764991561882,
,0.023182281775,0.360532182181487,-0.691795141785406,
,0.02323348505,0.358471880550496,-0.694810216897167,
,0.023284688325,0.355999518593308,-0.697825292008929,
,0.0233358916,0.353527156636119,-0.696317754453048,
,0.023387094875,0.35105479467893,-0.694810216897167,
,0.02343829815,0.348582432721742,-0.685764991561882,
,0.023489501425,0.346110070764553,-0.682749916450121,
,0.0235407047,0.343637708807364,-0.676719766226597,
,0.023591907975,0.341165346850175,-0.672197153558955,
,0.02364311125,0.338280924566789,-0.666167003335431,
,0.023694314525,0.335396502283402,-0.661644390667789,
,0.0237455178,0.332512080000015,-0.655614240444265,
,0.023796721075,0.32921559739043,-0.648076552664861,
,0.02384792435,0.325919114780845,-0.642046402441338,
,0.023899127625,0.322210571845062,-0.639031327329576,
,0.0239503309,0.318502028909279,-0.631493639550172,
,0.024001534175,0.314793485973496,-0.62847856443841,
,0.02405273745,0.310672882711515,-0.616418263991363,
,0.024103940725,0.306140219123336,-0.607373038656078,
,0.024155144,0.301195495208958,-0.596820275764912,
,0.024206347275,0.296250771294581,-0.583252437761985,
,0.02425755055,0.290893987054005,-0.571192137314938,
,0.024308753825,0.28553720281343,-0.550086611532606,
,0.0243599571,0.279768358246656,-0.530488623306155,
,0.024411160375,0.274411574006081,-0.507875559967943,
,0.02446236365,0.268642729439307,-0.497322797076777,
,0.024513566925,0.262461824546335,-0.474709733738564,
,0.0245647702,0.256692979979562,-0.459634358179756,
,0.024615973475,0.250924135412788,-0.440036369953305,
,0.02466717675,0.244331170193618,-0.426468531950377,
,0.024718380025,0.238150265300646,-0.409885618835688,
,0.0247695833,0.231557300081477,-0.394810243276879,
,0.024820786575,0.224964334862307,-0.379734867718071,
,0.02487198985,0.218371369643137,-0.364659492159262,
,0.024923193125,0.211366344097769,-0.352599191712216,
